Time,Value,Value_2ND, ,DateTime : ( 24 / 02 / 14 -- 14 : 35 : 29 )
"14 : 38 : 46",17.41552920000000, 
"14 : 38 : 47",17.41303060000000, 
"14 : 38 : 48",17.41055870000000, 
"14 : 38 : 49",17.40779300000000, 
"14 : 38 : 50",17.40575400000000, 
"14 : 38 : 51",17.40401640000000, 
"14 : 38 : 52",17.40186880000000, 
"14 : 38 : 53",17.40002630000000, 
"14 : 38 : 54",17.39852710000000, 
"14 : 38 : 55",17.39701080000000, 
"14 : 38 : 56",17.39489170000000, 
"14 : 38 : 57",17.39343260000000, 
"14 : 38 : 58",17.39206690000000, 
"14 : 38 : 59",17.39030830000000, 
"14 : 39 : 00",17.38881870000000, 
"14 : 39 : 01",17.38756750000000, 
"14 : 39 : 02",17.38562200000000, 
"14 : 39 : 03",17.38455000000000, 
"14 : 39 : 04",17.38346670000000, 
"14 : 39 : 05",17.38175960000000, 
"14 : 39 : 06",17.38104820000000, 
"14 : 39 : 07",17.38000100000000, 
"14 : 39 : 08",17.37871170000000, 
"14 : 39 : 09",17.37697980000000, 
"14 : 39 : 10",17.37619780000000, 
"14 : 39 : 11",17.37564080000000, 
"14 : 39 : 12",17.37379830000000, 
"14 : 39 : 13",17.37396620000000, 
"14 : 39 : 14",17.37248610000000, 
"14 : 39 : 15",17.37157630000000, 
"14 : 39 : 16",17.37106320000000, 
"14 : 39 : 17",17.36996840000000, 
"14 : 39 : 18",17.36925310000000, 
"14 : 39 : 19",17.36841770000000, 
"14 : 39 : 20",17.36761090000000, 
"14 : 39 : 21",17.36713400000000, 
"14 : 39 : 22",17.36656760000000, 
"14 : 39 : 23",17.36594580000000, 
"14 : 39 : 24",17.36479180000000, 
"14 : 39 : 25",17.36387060000000, 
"14 : 39 : 26",17.36364930000000, 
"14 : 39 : 27",17.36313050000000, 
"14 : 39 : 28",17.36251060000000, 
"14 : 39 : 29",17.36200140000000, 
"14 : 39 : 30",17.36128610000000, 
"14 : 39 : 31",17.36030760000000, 
"14 : 39 : 32",17.36014170000000, 
"14 : 39 : 33",17.36034390000000, 
"14 : 39 : 34",17.35968780000000, 
"14 : 39 : 35",17.35918610000000, 
"14 : 39 : 36",17.35894580000000, 
"14 : 39 : 37",17.35833740000000, 
"14 : 39 : 38",17.35731500000000, 
"14 : 39 : 39",17.35746380000000, 
"14 : 39 : 40",17.35733600000000, 
"14 : 39 : 41",17.35750190000000, 
"14 : 39 : 42",17.35681340000000, 
"14 : 39 : 43",17.35632130000000, 
"14 : 39 : 44",17.35525510000000, 
"14 : 39 : 45",17.35531230000000, 
"14 : 39 : 46",17.35587310000000, 
"14 : 39 : 47",17.35552210000000, 
"14 : 39 : 48",17.35577010000000, 
"14 : 39 : 49",17.35413360000000, 
"14 : 39 : 50",17.35441580000000, 
"14 : 39 : 51",17.35479540000000, 
"14 : 39 : 52",17.35308830000000, 
"14 : 39 : 53",17.35440250000000, 
"14 : 39 : 54",17.35388560000000, 
"14 : 39 : 55",17.35324470000000, 
"14 : 39 : 56",17.35305970000000, 
"14 : 39 : 57",17.35234640000000, 
"14 : 39 : 58",17.35249900000000, 
"14 : 39 : 59",17.35297390000000, 
"14 : 40 : 00",17.35282700000000, 
"14 : 40 : 01",17.35360520000000, 
"14 : 40 : 02",17.35236540000000, 
"14 : 40 : 03",17.35239790000000, 
"14 : 40 : 04",17.35213660000000, 
"14 : 40 : 05",17.35254090000000, 
"14 : 40 : 06",17.35287850000000, 
"14 : 40 : 07",17.35188670000000, 
"14 : 40 : 08",17.35175510000000, 
"14 : 40 : 09",17.35185810000000, 
"14 : 40 : 10",17.35276220000000, 
"14 : 40 : 11",17.35211560000000, 
"14 : 40 : 12",17.35266110000000, 
"14 : 40 : 13",17.35186950000000, 
"14 : 40 : 14",17.35031500000000, 
"14 : 40 : 15",17.35149950000000, 
"14 : 40 : 16",17.35179510000000, 
"14 : 40 : 17",17.35158720000000, 
"14 : 40 : 18",17.35169410000000, 
"14 : 40 : 19",17.35215560000000, 
"14 : 40 : 20",17.35172460000000, 
"14 : 40 : 21",17.35202780000000, 
"14 : 40 : 22",17.35110280000000, 
"14 : 40 : 23",17.35161590000000, 
"14 : 40 : 24",17.35181420000000, 
"14 : 40 : 25",17.35158720000000, 
"14 : 40 : 26",17.35106460000000, 
"14 : 40 : 27",17.35099790000000, 
"14 : 40 : 28",17.35207360000000, 
"14 : 40 : 29",17.35269920000000, 
"14 : 40 : 30",17.35157770000000, 
"14 : 40 : 31",17.35292240000000, 
"14 : 40 : 32",17.35202210000000, 
"14 : 40 : 33",17.35176460000000, 
"14 : 40 : 34",17.35184470000000, 
"14 : 40 : 35",17.35176080000000, 
"14 : 40 : 36",17.35161970000000, 
"14 : 40 : 37",17.35102460000000, 
"14 : 40 : 38",17.35110660000000, 
"14 : 40 : 39",17.35222240000000, 
"14 : 40 : 40",17.35190580000000, 
"14 : 40 : 41",17.35213660000000, 
"14 : 40 : 42",17.35227200000000, 
"14 : 40 : 43",17.35278510000000, 
"14 : 40 : 44",17.35238450000000, 
"14 : 40 : 45",17.35211750000000, 
"14 : 40 : 46",17.35226240000000, 
"14 : 40 : 47",17.35145180000000, 
"14 : 40 : 48",17.35216330000000, 
"14 : 40 : 49",17.35235020000000, 
"14 : 40 : 50",17.35228150000000, 
"14 : 40 : 51",17.35177990000000, 
"14 : 40 : 52",17.35285940000000, 
"14 : 40 : 53",17.35345450000000, 
"14 : 40 : 54",17.35256950000000, 
"14 : 40 : 55",17.35295100000000, 
"14 : 40 : 56",17.35256760000000, 
"14 : 40 : 57",17.35313790000000, 
"14 : 40 : 58",17.35290330000000, 
"14 : 40 : 59",17.35347550000000, 
"14 : 41 : 00",17.35353660000000, 
"14 : 41 : 01",17.35308640000000, 
"14 : 41 : 02",17.35312460000000, 
"14 : 41 : 03",17.35300630000000, 
"14 : 41 : 04",17.35254660000000, 
"14 : 41 : 05",17.35339730000000, 
"14 : 41 : 06",17.35523220000000, 
"14 : 41 : 07",17.35485450000000, 
"14 : 41 : 08",17.35490220000000, 
"14 : 41 : 09",17.35441780000000, 
"14 : 41 : 10",17.35373870000000, 
"14 : 41 : 11",17.35415070000000, 
"14 : 41 : 12",17.35476870000000, 
"14 : 41 : 13",17.35415070000000, 
"14 : 41 : 14",17.35435860000000, 
"14 : 41 : 15",17.35500900000000, 
"14 : 41 : 16",17.35438910000000, 
"14 : 41 : 17",17.35504720000000, 
"14 : 41 : 18",17.35493850000000, 
"14 : 41 : 19",17.35544580000000, 
"14 : 41 : 20",17.35560410000000, 
"14 : 41 : 21",17.35567470000000, 
"14 : 41 : 22",17.35610960000000, 
"14 : 41 : 23",17.35585020000000, 
"14 : 41 : 24",17.35524940000000, 
"14 : 41 : 25",17.35558120000000, 
"14 : 41 : 26",17.35571470000000, 
"14 : 41 : 27",17.35615730000000, 
"14 : 41 : 28",17.35620680000000, 
"14 : 41 : 29",17.35563080000000, 
"14 : 41 : 30",17.35555450000000, 
"14 : 41 : 31",17.35559460000000, 
"14 : 41 : 32",17.35631750000000, 
"14 : 41 : 33",17.35649870000000, 
"14 : 41 : 34",17.35670660000000, 
"14 : 41 : 35",17.35717770000000, 
"14 : 41 : 37",17.35727880000000, 
"14 : 41 : 37",17.35713570000000, 
"14 : 41 : 38",17.35725780000000, 
"14 : 41 : 39",17.35750770000000, 
"14 : 41 : 40",17.35798830000000, 
"14 : 41 : 41",17.35778420000000, 
"14 : 41 : 42",17.35759350000000, 
"14 : 41 : 43",17.35884660000000, 
"14 : 41 : 44",17.35678290000000, 
"14 : 41 : 45",17.35876840000000, 
"14 : 41 : 46",17.35892290000000, 
"14 : 41 : 47",17.35820770000000, 
"14 : 41 : 48",17.35866730000000, 
"14 : 41 : 50",17.35841560000000, 
"14 : 41 : 50",17.35911360000000, 
"14 : 41 : 51",17.35860630000000, 
"14 : 41 : 52",17.35927960000000, 
"14 : 41 : 53",17.35943410000000, 
"14 : 41 : 54",17.35959240000000, 
"14 : 41 : 55",17.35982890000000, 
"14 : 41 : 56",17.36016650000000, 
"14 : 41 : 57",17.35932350000000, 
"14 : 41 : 58",17.35979270000000, 
"14 : 41 : 59",17.35949510000000, 
"14 : 42 : 00",17.36052890000000, 
"14 : 42 : 01",17.36004060000000, 
"14 : 42 : 03",17.35963820000000, 
"14 : 42 : 03",17.36061090000000, 
"14 : 42 : 04",17.36074440000000, 
"14 : 42 : 06",17.36117360000000, 
"14 : 42 : 06",17.36083600000000, 
"14 : 42 : 07",17.36131660000000, 
"14 : 42 : 08",17.36091800000000, 
"14 : 42 : 09",17.36088370000000, 
"14 : 42 : 10",17.36072150000000, 
"14 : 42 : 11",17.36145400000000, 
"14 : 42 : 12",17.36137000000000, 
"14 : 42 : 13",17.36142530000000, 
"14 : 42 : 14",17.36156460000000, 
"14 : 42 : 16",17.36098670000000, 
"14 : 42 : 16",17.36185450000000, 
"14 : 42 : 17",17.36200140000000, 
"14 : 42 : 19",17.36192510000000, 
"14 : 42 : 19",17.36211200000000, 
"14 : 42 : 20",17.36162370000000, 
"14 : 42 : 22",17.36226270000000, 
"14 : 42 : 22",17.36262320000000, 
"14 : 42 : 23",17.36243820000000, 
"14 : 42 : 24",17.36258690000000, 
"14 : 42 : 25",17.36270330000000, 
"14 : 42 : 26",17.36321830000000, 
"14 : 42 : 28",17.36345480000000, 
"14 : 42 : 29",17.36254310000000, 
"14 : 42 : 30",17.36407850000000, 
"14 : 42 : 31",17.36378280000000, 
"14 : 42 : 32",17.36411850000000, 
"14 : 42 : 33",17.36440080000000, 
"14 : 42 : 34",17.36445040000000, 
"14 : 42 : 35",17.36429780000000, 
"14 : 42 : 36",17.36442940000000, 
"14 : 42 : 37",17.36447710000000, 
"14 : 42 : 38",17.36488910000000, 
"14 : 42 : 39",17.36443320000000, 
"14 : 42 : 40",17.36475560000000, 
"14 : 42 : 41",17.36506650000000, 
"14 : 42 : 42",17.36467360000000, 
"14 : 42 : 43",17.36538310000000, 
"14 : 42 : 44",17.36530300000000, 
"14 : 42 : 45",17.36585990000000, 
"14 : 42 : 46",17.36577410000000, 
"14 : 42 : 47",17.36584090000000, 
"14 : 42 : 48",17.36555290000000, 
"14 : 42 : 49",17.36583320000000, 
"14 : 42 : 50",17.36646650000000, 
"14 : 42 : 51",17.36658850000000, 
"14 : 42 : 52",17.36659620000000, 
"14 : 42 : 53",17.36658090000000, 
"14 : 42 : 54",17.36635580000000, 
"14 : 42 : 55",17.36709970000000, 
"14 : 42 : 56",17.36708640000000, 
"14 : 42 : 57",17.36754790000000, 
"14 : 42 : 58",17.36698340000000, 
"14 : 42 : 59",17.36755750000000, 
"14 : 43 : 00",17.36744680000000, 
"14 : 43 : 01",17.36786270000000, 
"14 : 43 : 02",17.36809730000000, 
"14 : 43 : 03",17.36751740000000, 
"14 : 43 : 04",17.36806100000000, 
"14 : 43 : 05",17.36771580000000, 
"14 : 43 : 06",17.36821740000000, 
"14 : 43 : 07",17.36875150000000, 
"14 : 43 : 08",17.36850350000000, 
"14 : 43 : 09",17.36887350000000, 
"14 : 43 : 10",17.36883160000000, 
"14 : 43 : 11",17.36846350000000, 
"14 : 43 : 12",17.36893840000000, 
"14 : 43 : 13",17.36886400000000, 
"14 : 43 : 14",17.36961550000000, 
"14 : 43 : 15",17.37003130000000, 
"14 : 43 : 16",17.37002560000000, 
"14 : 43 : 17",17.37005800000000, 
"14 : 43 : 18",17.37022200000000, 
"14 : 43 : 19",17.37031360000000, 
"14 : 43 : 20",17.37022970000000, 
"14 : 43 : 21",17.37024300000000, 
"14 : 43 : 22",17.37043760000000, 
"14 : 43 : 23",17.37031930000000, 
"14 : 43 : 24",17.37045660000000, 
"14 : 43 : 25",17.37072180000000, 
"14 : 43 : 26",17.37056730000000, 
"14 : 43 : 27",17.37112230000000, 
"14 : 43 : 28",17.37129400000000, 
"14 : 43 : 29",17.37141220000000, 
"14 : 43 : 30",17.37179370000000, 
"14 : 43 : 31",17.37179370000000, 
"14 : 43 : 32",17.37181470000000, 
"14 : 43 : 33",17.37171930000000, 
"14 : 43 : 34",17.37125580000000, 
"14 : 43 : 35",17.37155910000000, 
"14 : 43 : 36",17.37188910000000, 
"14 : 43 : 37",17.37229340000000, 
"14 : 43 : 38",17.37204930000000, 
"14 : 43 : 39",17.37310980000000, 
"14 : 43 : 40",17.37293050000000, 
"14 : 43 : 41",17.37323570000000, 
"14 : 43 : 42",17.37277980000000, 
"14 : 43 : 43",17.37288850000000, 
"14 : 43 : 44",17.37314220000000, 
"14 : 43 : 45",17.37298200000000, 
"14 : 43 : 46",17.37322990000000, 
"14 : 43 : 47",17.37327760000000, 
"14 : 43 : 48",17.37278170000000, 
"14 : 43 : 49",17.37387080000000, 
"14 : 43 : 50",17.37407490000000, 
"14 : 43 : 51",17.37425230000000, 
"14 : 43 : 52",17.37416260000000, 
"14 : 43 : 53",17.37450790000000, 
"14 : 43 : 54",17.37470240000000, 
"14 : 43 : 55",17.37533180000000, 
"14 : 43 : 56",17.37485690000000, 
"14 : 43 : 57",17.37516780000000, 
"14 : 43 : 58",17.37514300000000, 
"14 : 43 : 59",17.37568850000000, 
"14 : 44 : 00",17.37590400000000, 
"14 : 44 : 01",17.37487980000000, 
"14 : 44 : 02",17.37520590000000, 
"14 : 44 : 03",17.37528610000000, 
"14 : 44 : 04",17.37507240000000, 
"14 : 44 : 05",17.37524410000000, 
"14 : 44 : 06",17.37559120000000, 
"14 : 44 : 07",17.37619400000000, 
"14 : 44 : 08",17.37633130000000, 
"14 : 44 : 09",17.37569610000000, 
"14 : 44 : 10",17.37680620000000, 
"14 : 44 : 11",17.37665360000000, 
"14 : 44 : 12",17.37681770000000, 
"14 : 44 : 13",17.37696070000000, 
"14 : 44 : 14",17.37702750000000, 
"14 : 44 : 15",17.37701030000000, 
"14 : 44 : 16",17.37738600000000, 
"14 : 44 : 17",17.37690160000000, 
"14 : 44 : 18",17.37681570000000, 
"14 : 44 : 19",17.37695310000000, 
"14 : 44 : 20",17.37739940000000, 
"14 : 44 : 21",17.37732500000000, 
"14 : 44 : 22",17.37789340000000, 
"14 : 44 : 23",17.37770460000000, 
"14 : 44 : 24",17.37758440000000, 
"14 : 44 : 25",17.37830730000000, 
"14 : 44 : 26",17.37803840000000, 
"14 : 44 : 27",17.37857810000000, 
"14 : 44 : 28",17.37842170000000, 
"14 : 44 : 29",17.37837790000000, 
"14 : 44 : 30",17.37849420000000, 
"14 : 44 : 31",17.37851140000000, 
"14 : 44 : 32",17.37926480000000, 
"14 : 44 : 33",17.37930100000000, 
"14 : 44 : 34",17.37946120000000, 
"14 : 44 : 35",17.37947270000000, 
"14 : 44 : 36",17.38086500000000, 
"14 : 44 : 37",17.37960620000000, 
"14 : 44 : 38",17.38025470000000, 
"14 : 44 : 39",17.38032910000000, 
"14 : 44 : 40",17.38001250000000, 
"14 : 44 : 41",17.38074300000000, 
"14 : 44 : 42",17.37999910000000, 
"14 : 44 : 43",17.38124840000000, 
"14 : 44 : 44",17.38033480000000, 
"14 : 44 : 45",17.38073730000000, 
"14 : 44 : 46",17.38103860000000, 
"14 : 44 : 47",17.38081160000000, 
"14 : 44 : 48",17.38023750000000, 
"14 : 44 : 49",17.38091850000000, 
"14 : 44 : 50",17.38217730000000, 
"14 : 44 : 51",17.38201330000000, 
"14 : 44 : 52",17.38201710000000, 
"14 : 44 : 53",17.38166420000000, 
"14 : 44 : 54",17.38198280000000, 
"14 : 44 : 55",17.38210480000000, 
"14 : 44 : 56",17.38223070000000, 
"14 : 44 : 57",17.38229370000000, 
"14 : 44 : 58",17.38215820000000, 
"14 : 44 : 59",17.38287160000000, 
"14 : 45 : 00",17.38290400000000, 
"14 : 45 : 01",17.38301270000000, 
"14 : 45 : 02",17.38321300000000, 
"14 : 45 : 03",17.38385580000000, 
"14 : 45 : 04",17.38149070000000, 
"14 : 45 : 05",17.38414570000000, 
"14 : 45 : 06",17.38470260000000, 
"14 : 45 : 07",17.38500210000000, 
"14 : 45 : 08",17.38545030000000, 
"14 : 45 : 09",17.38605690000000, 
"14 : 45 : 10",17.38559530000000, 
"14 : 45 : 11",17.38499830000000, 
"14 : 45 : 12",17.38492580000000, 
"14 : 45 : 13",17.38551130000000, 
"14 : 45 : 14",17.38580890000000, 
"14 : 45 : 15",17.38608550000000, 
"14 : 45 : 16",17.38569250000000, 
"14 : 45 : 17",17.38611790000000, 
"14 : 45 : 18",17.38686940000000, 
"14 : 45 : 19",17.38623420000000, 
"14 : 45 : 20",17.38639640000000, 
"14 : 45 : 21",17.38736530000000, 
"14 : 45 : 22",17.38717070000000, 
"14 : 45 : 23",17.38644020000000, 
"14 : 45 : 24",17.38756370000000, 
"14 : 45 : 25",17.38764760000000, 
"14 : 45 : 26",17.38953590000000, 
"14 : 45 : 27",17.38917920000000, 
"14 : 45 : 28",17.38886450000000, 
"14 : 45 : 29",17.38887400000000, 
"14 : 45 : 30",17.38969030000000, 
"14 : 45 : 31",17.38877480000000, 
"14 : 45 : 32",17.38808630000000, 
"14 : 45 : 33",17.38909530000000, 
"14 : 45 : 34",17.38962170000000, 
"14 : 45 : 35",17.38957020000000, 
"14 : 45 : 36",17.39045900000000, 
"14 : 45 : 37",17.38991920000000, 
"14 : 45 : 38",17.39000320000000, 
"14 : 45 : 39",17.39056960000000, 
"14 : 45 : 40",17.39063640000000, 
"14 : 45 : 41",17.39079850000000, 
"14 : 45 : 42",17.39101600000000, 
"14 : 45 : 43",17.39196200000000, 
"14 : 45 : 44",17.39166830000000, 
"14 : 45 : 45",17.38985630000000, 
"14 : 45 : 46",17.39132110000000, 
"14 : 45 : 47",17.39125820000000, 
"14 : 45 : 48",17.39142030000000, 
"14 : 45 : 49",17.39220420000000, 
"14 : 45 : 50",17.39239690000000, 
"14 : 45 : 51",17.39236830000000, 
"14 : 45 : 52",17.39270970000000, 
"14 : 45 : 53",17.39213370000000, 
"14 : 45 : 54",17.39258760000000, 
"14 : 45 : 55",17.39276310000000, 
"14 : 45 : 56",17.39274210000000, 
"14 : 45 : 57",17.39317510000000, 
"14 : 45 : 58",17.39239880000000, 
"14 : 45 : 59",17.39344970000000, 
"14 : 46 : 00",17.39441870000000, 
"14 : 46 : 01",17.39474480000000, 
"14 : 46 : 02",17.39497750000000, 
"14 : 46 : 03",17.39391700000000, 
"14 : 46 : 04",17.39462470000000, 
"14 : 46 : 05",17.39523120000000, 
"14 : 46 : 06",17.39529800000000, 
"14 : 46 : 07",17.39482110000000, 
"14 : 46 : 08",17.39479250000000, 
"14 : 46 : 09",17.39509390000000, 
"14 : 46 : 10",17.39539520000000, 
"14 : 46 : 11",17.39578240000000, 
"14 : 46 : 12",17.39564510000000, 
"14 : 46 : 13",17.39599990000000, 
"14 : 46 : 14",17.39695930000000, 
"14 : 46 : 15",17.39761730000000, 
"14 : 46 : 16",17.39658920000000, 
"14 : 46 : 17",17.39686960000000, 
"14 : 46 : 18",17.39730450000000, 
"14 : 46 : 19",17.39754480000000, 
"14 : 46 : 20",17.39706230000000, 
"14 : 46 : 21",17.39754290000000, 
"14 : 46 : 22",17.39849660000000, 
"14 : 46 : 23",17.40192030000000, 
"14 : 46 : 24",17.40306850000000, 
"14 : 46 : 25",17.40278620000000, 
"14 : 46 : 26",17.40305320000000, 
"14 : 46 : 27",17.40476030000000, 
"14 : 46 : 28",17.40557090000000, 
"14 : 46 : 29",17.40587420000000, 
"14 : 46 : 30",17.40632620000000, 
"14 : 46 : 31",17.40782350000000, 
"14 : 46 : 32",17.40834230000000, 
"14 : 46 : 33",17.40960880000000, 
"14 : 46 : 34",17.41064830000000, 
"14 : 46 : 35",17.41159050000000, 
"14 : 46 : 36",17.41191480000000, 
"14 : 46 : 37",17.41320990000000, 
"14 : 46 : 39",17.41413300000000, 
"14 : 46 : 39",17.41434470000000, 
"14 : 46 : 40",17.41575050000000, 
"14 : 46 : 41",17.41718670000000, 
"14 : 46 : 42",17.41727060000000, 
"14 : 46 : 43",17.41814040000000, 
"14 : 46 : 44",17.41965290000000, 
"14 : 46 : 45",17.42027660000000, 
"14 : 46 : 46",17.42079730000000, 
"14 : 46 : 47",17.42256540000000, 
"14 : 46 : 48",17.42241470000000, 
"14 : 46 : 49",17.42403220000000, 
"14 : 46 : 50",17.42458530000000, 
"14 : 46 : 52",17.42517850000000, 
"14 : 46 : 52",17.42574110000000, 
"14 : 46 : 53",17.42675390000000, 
"14 : 46 : 55",17.42792120000000, 
"14 : 46 : 55",17.42834470000000, 
"14 : 46 : 56",17.42917630000000, 
"14 : 46 : 57",17.43015480000000, 
"14 : 46 : 58",17.43151660000000, 
"14 : 46 : 59",17.43218800000000, 
"14 : 47 : 00",17.43290130000000, 
"14 : 47 : 01",17.43443290000000, 
"14 : 47 : 02",17.43436620000000, 
"14 : 47 : 03",17.43523400000000, 
"14 : 47 : 05",17.43620680000000, 
"14 : 47 : 05",17.43742560000000, 
"14 : 47 : 06",17.43804550000000, 
"14 : 47 : 08",17.43881030000000, 
"14 : 47 : 08",17.44006150000000, 
"14 : 47 : 09",17.44067000000000, 
"14 : 47 : 11",17.44120400000000, 
"14 : 47 : 11",17.44238280000000, 
"14 : 47 : 12",17.44278900000000, 
"14 : 47 : 13",17.44397160000000, 
"14 : 47 : 14",17.44504160000000, 
"14 : 47 : 15",17.44544020000000, 
"14 : 47 : 16",17.44602960000000, 
"14 : 47 : 18",17.44688410000000, 
"14 : 47 : 18",17.44806090000000, 
"14 : 47 : 19",17.44920530000000, 
"14 : 47 : 21",17.44988050000000, 
"14 : 47 : 21",17.45065110000000, 
"14 : 47 : 22",17.45124240000000, 
"14 : 47 : 24",17.45170400000000, 
"14 : 47 : 25",17.45287510000000, 
"14 : 47 : 26",17.45355410000000, 
"14 : 47 : 27",17.45467560000000, 
"14 : 47 : 28",17.45581430000000, 
"14 : 47 : 29",17.45611000000000, 
"14 : 47 : 30",17.45685000000000, 
"14 : 47 : 31",17.45736500000000, 
"14 : 47 : 32",17.45844650000000, 
"14 : 47 : 33",17.45935440000000, 
"14 : 47 : 34",17.46083450000000, 
"14 : 47 : 35",17.46102330000000, 
"14 : 47 : 36",17.46242140000000, 
"14 : 47 : 37",17.46277230000000, 
"14 : 47 : 38",17.46320720000000, 
"14 : 47 : 39",17.46358290000000, 
"14 : 47 : 40",17.46449850000000, 
"14 : 47 : 41",17.46548840000000, 
"14 : 47 : 42",17.46652030000000, 
"14 : 47 : 43",17.46764560000000, 
"14 : 47 : 44",17.46819300000000, 
"14 : 47 : 45",17.46947660000000, 
"14 : 47 : 46",17.46987720000000, 
"14 : 47 : 47",17.47063630000000, 
"14 : 47 : 48",17.47141640000000, 
"14 : 47 : 49",17.47229000000000, 
"14 : 47 : 50",17.47282790000000, 
"14 : 47 : 51",17.47384260000000, 
"14 : 47 : 52",17.47401040000000, 
"14 : 47 : 53",17.47565070000000, 
"14 : 47 : 54",17.47674560000000, 
"14 : 47 : 55",17.47743790000000, 
"14 : 47 : 56",17.47793000000000, 
"14 : 47 : 57",17.47913360000000, 
"14 : 47 : 58",17.47937580000000, 
"14 : 47 : 59",17.48041340000000, 
"14 : 48 : 00",17.48092070000000, 
"14 : 48 : 01",17.48303030000000, 
"14 : 48 : 02",17.48262590000000, 
"14 : 48 : 03",17.48380080000000, 
"14 : 48 : 04",17.48318090000000, 
"14 : 48 : 05",17.48467250000000, 
"14 : 48 : 06",17.48674200000000, 
"14 : 48 : 07",17.48679160000000, 
"14 : 48 : 08",17.48753730000000, 
"14 : 48 : 09",17.48882480000000, 
"14 : 48 : 10",17.48951910000000, 
"14 : 48 : 11",17.48989860000000, 
"14 : 48 : 12",17.49030870000000, 
"14 : 48 : 13",17.49136730000000, 
"14 : 48 : 14",17.49289510000000, 
"14 : 48 : 15",17.49263570000000, 
"14 : 48 : 16",17.49367140000000, 
"14 : 48 : 17",17.49396890000000, 
"14 : 48 : 18",17.49475660000000, 
"14 : 48 : 19",17.49625580000000, 
"14 : 48 : 20",17.49757950000000, 
"14 : 48 : 21",17.49827190000000, 
"14 : 48 : 22",17.49900240000000, 
"14 : 48 : 23",17.49938010000000, 
"14 : 48 : 24",17.50067130000000, 
"14 : 48 : 25",17.50113290000000, 
"14 : 48 : 26",17.50133700000000, 
"14 : 48 : 27",17.50239750000000, 
"14 : 48 : 28",17.50337020000000, 
"14 : 48 : 29",17.50441360000000, 
"14 : 48 : 30",17.50462530000000, 
"14 : 48 : 31",17.50560560000000, 
"14 : 48 : 32",17.50645820000000, 
"14 : 48 : 33",17.50708770000000, 
"14 : 48 : 34",17.50820150000000, 
"14 : 48 : 35",17.50854110000000, 
