Time,Value,Value_2ND, ,DateTime : ( 24 / 02 / 14 -- 14 : 35 : 29 )
"15 : 56 : 23",23.50073810000000, 
"15 : 56 : 24",23.52277940000000, 
"15 : 56 : 25",23.57988540000000, 
"15 : 56 : 26",23.60426130000000, 
"15 : 56 : 27",23.58036800000000, 
"15 : 56 : 28",23.57572930000000, 
"15 : 56 : 29",23.61624900000000, 
"15 : 56 : 30",23.58444210000000, 
"15 : 56 : 31",23.56801980000000, 
"15 : 56 : 32",23.59140770000000, 
"15 : 56 : 33",23.59429350000000, 
"15 : 56 : 34",23.61213110000000, 
"15 : 56 : 35",23.60807990000000, 
"15 : 56 : 36",23.62700460000000, 
"15 : 56 : 37",23.62119670000000, 
"15 : 56 : 38",23.60999100000000, 
"15 : 56 : 39",23.60947030000000, 
"15 : 56 : 40",23.63039390000000, 
"15 : 56 : 41",23.61024660000000, 
"15 : 56 : 42",23.62091440000000, 
"15 : 56 : 43",23.62888330000000, 
"15 : 56 : 44",23.62660980000000, 
"15 : 56 : 45",23.63149260000000, 
"15 : 56 : 46",23.63130370000000, 
"15 : 56 : 47",23.61734770000000, 
"15 : 56 : 48",23.60057060000000, 
"15 : 56 : 49",23.60226630000000, 
"15 : 56 : 50",23.61243050000000, 
"15 : 56 : 51",23.61319160000000, 
"15 : 56 : 52",23.63289640000000, 
"15 : 56 : 53",23.62613670000000, 
"15 : 56 : 54",23.62308500000000, 
"15 : 56 : 56",23.63807290000000, 
"15 : 56 : 56",23.64888190000000, 
"15 : 56 : 57",23.67926020000000, 
"15 : 56 : 58",23.75272560000000, 
"15 : 56 : 59",23.78537170000000, 
"15 : 57 : 00",23.76814460000000, 
"15 : 57 : 01",23.81457900000000, 
"15 : 57 : 02",23.85757820000000, 
"15 : 57 : 03",23.84794420000000, 
"15 : 57 : 04",23.80404660000000, 
"15 : 57 : 05",23.75222390000000, 
"15 : 57 : 06",23.72805020000000, 
"15 : 57 : 07",23.71420280000000, 
"15 : 57 : 09",23.72223470000000, 
"15 : 57 : 09",23.72262000000000, 
"15 : 57 : 10",23.76031870000000, 
"15 : 57 : 12",23.77113720000000, 
"15 : 57 : 12",23.76006880000000, 
"15 : 57 : 13",23.76803390000000, 
"15 : 57 : 14",23.70578000000000, 
"15 : 57 : 15",23.70145030000000, 
"15 : 57 : 16",23.69366260000000, 
"15 : 57 : 17",23.68342780000000, 
"15 : 57 : 18",23.65739630000000, 
"15 : 57 : 19",23.56407730000000, 
"15 : 57 : 20",23.58472060000000, 
"15 : 57 : 22",23.60894960000000, 
"15 : 57 : 22",23.63069910000000, 
"15 : 57 : 23",23.64661210000000, 
"15 : 57 : 25",23.64798920000000, 
"15 : 57 : 25",23.64533420000000, 
"15 : 57 : 26",23.60254470000000, 
"15 : 57 : 28",23.58959000000000, 
"15 : 57 : 28",23.56766120000000, 
"15 : 57 : 29",23.59050360000000, 
"15 : 57 : 30",23.66386030000000, 
"15 : 57 : 31",23.71011160000000, 
"15 : 57 : 32",23.72595970000000, 
"15 : 57 : 33",23.76403990000000, 
"15 : 57 : 35",23.77088350000000, 
"15 : 57 : 35",23.80025860000000, 
"15 : 57 : 36",23.80776970000000, 
"15 : 57 : 38",23.74895850000000, 
"15 : 57 : 39",23.66889950000000, 
"15 : 57 : 40",23.58526030000000, 
"15 : 57 : 41",23.51414290000000, 
"15 : 57 : 41",23.49208060000000, 
"15 : 57 : 43",23.50780290000000, 
"15 : 57 : 44",23.49502180000000, 
"15 : 57 : 45",23.50432770000000, 
"15 : 57 : 45",23.46135710000000, 
"15 : 57 : 47",23.40804100000000, 
"15 : 57 : 48",23.36649890000000, 
"15 : 57 : 49",23.39989080000000, 
"15 : 57 : 50",23.43266860000000, 
"15 : 57 : 51",23.41668510000000, 
"15 : 57 : 52",23.39669990000000, 
"15 : 57 : 53",23.38074110000000, 
"15 : 57 : 54",23.37447160000000, 
"15 : 57 : 55",23.36797330000000, 
"15 : 57 : 56",23.36551470000000, 
"15 : 57 : 57",23.36428450000000, 
"15 : 57 : 58",23.38036340000000, 
"15 : 57 : 59",23.39303580000000, 
"15 : 58 : 00",23.39780230000000, 
"15 : 58 : 01",23.41748800000000, 
"15 : 58 : 02",23.40584750000000, 
"15 : 58 : 03",23.41349790000000, 
"15 : 58 : 04",23.40491100000000, 
"15 : 58 : 05",23.41698260000000, 
"15 : 58 : 06",23.38866420000000, 
"15 : 58 : 07",23.40768240000000, 
"15 : 58 : 08",23.40523710000000, 
"15 : 58 : 09",23.40826980000000, 
"15 : 58 : 10",23.38318820000000, 
"15 : 58 : 11",23.37373160000000, 
"15 : 58 : 12",23.36329650000000, 
"15 : 58 : 13",23.35199350000000, 
"15 : 58 : 14",23.33419410000000, 
"15 : 58 : 15",23.33952900000000, 
"15 : 58 : 16",23.36252970000000, 
"15 : 58 : 17",23.37625120000000, 
"15 : 58 : 18",23.39613530000000, 
"15 : 58 : 19",23.39501760000000, 
"15 : 58 : 20",23.38346860000000, 
"15 : 58 : 21",23.38841050000000, 
"15 : 58 : 22",23.36737060000000, 
"15 : 58 : 23",23.37628740000000, 
"15 : 58 : 24",23.37736700000000, 
"15 : 58 : 25",23.38630290000000, 
"15 : 58 : 26",23.36344140000000, 
"15 : 58 : 27",23.34557150000000, 
"15 : 58 : 28",23.33085060000000, 
"15 : 58 : 29",23.36318010000000, 
"15 : 58 : 30",23.36795990000000, 
"15 : 58 : 31",23.35926620000000, 
"15 : 58 : 32",23.37610810000000, 
"15 : 58 : 33",23.37197490000000, 
"15 : 58 : 34",23.37754050000000, 
"15 : 58 : 35",23.37547490000000, 
"15 : 58 : 36",23.32346720000000, 
"15 : 58 : 37",23.26910780000000, 
"15 : 58 : 38",23.26460070000000, 
"15 : 58 : 39",23.29172130000000, 
"15 : 58 : 40",23.31213950000000, 
"15 : 58 : 41",23.31436720000000, 
"15 : 58 : 42",23.30675880000000, 
"15 : 58 : 43",23.30334280000000, 
"15 : 58 : 44",23.32461350000000, 
"15 : 58 : 45",23.35466380000000, 
"15 : 58 : 46",23.41308400000000, 
"15 : 58 : 47",23.47187040000000, 
"15 : 58 : 48",23.48097990000000, 
"15 : 58 : 49",23.49089430000000, 
"15 : 58 : 50",23.48060980000000, 
"15 : 58 : 51",23.48798370000000, 
"15 : 58 : 52",23.49704170000000, 
"15 : 58 : 53",23.51222610000000, 
"15 : 58 : 54",23.49535170000000, 
"15 : 58 : 55",23.48016540000000, 
"15 : 58 : 56",23.46910280000000, 
"15 : 58 : 57",23.47382920000000, 
"15 : 58 : 58",23.49024000000000, 
"15 : 58 : 59",23.49401470000000, 
"15 : 59 : 00",23.50538250000000, 
"15 : 59 : 01",23.52938650000000, 
"15 : 59 : 02",23.56007380000000, 
"15 : 59 : 03",23.55367850000000, 
"15 : 59 : 04",23.53427310000000, 
"15 : 59 : 05",23.53509900000000, 
"15 : 59 : 06",23.54130360000000, 
"15 : 59 : 07",23.56100650000000, 
"15 : 59 : 08",23.58657830000000, 
"15 : 59 : 09",23.60028450000000, 
"15 : 59 : 10",23.63065710000000, 
"15 : 59 : 11",23.64822380000000, 
"15 : 59 : 12",23.63721460000000, 
"15 : 59 : 13",23.60244170000000, 
"15 : 59 : 14",23.58605380000000, 
"15 : 59 : 15",23.58097830000000, 
"15 : 59 : 16",23.63270370000000, 
"15 : 59 : 17",23.65830610000000, 
"15 : 59 : 18",23.69944380000000, 
"15 : 59 : 19",23.73581500000000, 
"15 : 59 : 20",23.74033920000000, 
"15 : 59 : 21",23.72825240000000, 
"15 : 59 : 22",23.70517530000000, 
"15 : 59 : 23",23.70416830000000, 
"15 : 59 : 24",23.72475050000000, 
"15 : 59 : 25",23.71570390000000, 
"15 : 59 : 26",23.75950430000000, 
"15 : 59 : 27",23.76528540000000, 
"15 : 59 : 28",23.76224510000000, 
"15 : 59 : 29",23.79447740000000, 
"15 : 59 : 30",23.80914680000000, 
"15 : 59 : 31",23.77176660000000, 
"15 : 59 : 32",23.74207300000000, 
"15 : 59 : 33",23.74645420000000, 
"15 : 59 : 34",23.76399230000000, 
"15 : 59 : 35",23.77429190000000, 
"15 : 59 : 36",23.78327940000000, 
"15 : 59 : 37",23.76561160000000, 
"15 : 59 : 38",23.77079960000000, 
"15 : 59 : 39",23.76882550000000, 
"15 : 59 : 40",23.75757400000000, 
"15 : 59 : 41",23.74015230000000, 
"15 : 59 : 42",23.77400200000000, 
"15 : 59 : 43",23.79889860000000, 
"15 : 59 : 44",23.84308620000000, 
"15 : 59 : 45",23.86032480000000, 
"15 : 59 : 46",23.83438300000000, 
"15 : 59 : 47",23.81380650000000, 
"15 : 59 : 48",23.78684040000000, 
"15 : 59 : 49",23.73960490000000, 
"15 : 59 : 50",23.72895050000000, 
"15 : 59 : 51",23.69621460000000, 
"15 : 59 : 52",23.69509310000000, 
"15 : 59 : 53",23.69859120000000, 
"15 : 59 : 54",23.69410700000000, 
"15 : 59 : 55",23.72041890000000, 
"15 : 59 : 56",23.69447700000000, 
"15 : 59 : 57",23.68041410000000, 
"15 : 59 : 58",23.66790770000000, 
"15 : 59 : 59",23.66197960000000, 
"16 : 00 : 00",23.64311400000000, 
"16 : 00 : 01",23.62907600000000, 
"16 : 00 : 02",23.60149760000000, 
"16 : 00 : 03",23.57333370000000, 
"16 : 00 : 04",23.58422470000000, 
"16 : 00 : 05",23.59734150000000, 
"16 : 00 : 06",23.58867070000000, 
"16 : 00 : 07",23.60041420000000, 
"16 : 00 : 08",23.59401320000000, 
"16 : 00 : 09",23.58086010000000, 
"16 : 00 : 10",23.58412740000000, 
"16 : 00 : 11",23.54747770000000, 
"16 : 00 : 12",23.49298280000000, 
"16 : 00 : 13",23.44969740000000, 
"16 : 00 : 14",23.44644540000000, 
"16 : 00 : 15",23.46675870000000, 
"16 : 00 : 16",23.48943510000000, 
"16 : 00 : 17",23.48002620000000, 
"16 : 00 : 18",23.46701240000000, 
"16 : 00 : 19",23.46667480000000, 
"16 : 00 : 20",23.46567150000000, 
"16 : 00 : 21",23.47205540000000, 
"16 : 00 : 22",23.47069350000000, 
"16 : 00 : 23",23.46444890000000, 
"16 : 00 : 24",23.47686380000000, 
"16 : 00 : 25",23.45997230000000, 
"16 : 00 : 26",23.46812820000000, 
"16 : 00 : 27",23.45553010000000, 
"16 : 00 : 28",23.42504690000000, 
"16 : 00 : 29",23.42755310000000, 
"16 : 00 : 30",23.45909880000000, 
"16 : 00 : 31",23.47640030000000, 
"16 : 00 : 32",23.49616430000000, 
"16 : 00 : 33",23.48692700000000, 
"16 : 00 : 34",23.47671500000000, 
"16 : 00 : 35",23.49573130000000, 
"16 : 00 : 36",23.49468800000000, 
"16 : 00 : 37",23.48357200000000, 
"16 : 00 : 38",23.47675510000000, 
"16 : 00 : 39",23.48014060000000, 
"16 : 00 : 40",23.44534680000000, 
"16 : 00 : 41",23.42876620000000, 
"16 : 00 : 42",23.43237870000000, 
"16 : 00 : 43",23.43232150000000, 
"16 : 00 : 44",23.41986460000000, 
"16 : 00 : 45",23.39784430000000, 
"16 : 00 : 46",23.40750880000000, 
"16 : 00 : 47",23.41340060000000, 
"16 : 00 : 48",23.42617220000000, 
"16 : 00 : 49",23.43383780000000, 
"16 : 00 : 50",23.41412920000000, 
"16 : 00 : 51",23.45425600000000, 
"16 : 00 : 52",23.43758010000000, 
"16 : 00 : 53",23.45167350000000, 
"16 : 00 : 54",23.45914070000000, 
"16 : 00 : 55",23.45222280000000, 
"16 : 00 : 56",23.41113660000000, 
"16 : 00 : 57",23.37352750000000, 
"16 : 00 : 58",23.36638060000000, 
"16 : 00 : 59",23.40541830000000, 
"16 : 01 : 00",23.46240420000000, 
"16 : 01 : 01",23.48684310000000, 
"16 : 01 : 02",23.49967000000000, 
"16 : 01 : 03",23.45683670000000, 
"16 : 01 : 04",23.45124430000000, 
"16 : 01 : 05",23.45759580000000, 
"16 : 01 : 06",23.51115790000000, 
"16 : 01 : 07",23.52433200000000, 
"16 : 01 : 08",23.51267050000000, 
"16 : 01 : 09",23.50249290000000, 
"16 : 01 : 10",23.50714490000000, 
"16 : 01 : 11",23.50778770000000, 
"16 : 01 : 12",23.49226570000000, 
"16 : 01 : 13",23.42001340000000, 
"16 : 01 : 14",23.40285110000000, 
"16 : 01 : 15",23.37829010000000, 
"16 : 01 : 16",23.34972380000000, 
"16 : 01 : 17",23.32195660000000, 
"16 : 01 : 18",23.29653540000000, 
"16 : 01 : 19",23.27799600000000, 
"16 : 01 : 20",23.24217600000000, 
"16 : 01 : 21",23.23745150000000, 
"16 : 01 : 22",23.23140520000000, 
"16 : 01 : 23",23.21248810000000, 
"16 : 01 : 24",23.20225900000000, 
"16 : 01 : 25",23.21338460000000, 
"16 : 01 : 26",23.22199440000000, 
"16 : 01 : 27",23.22715370000000, 
"16 : 01 : 28",23.23324960000000, 
"16 : 01 : 29",23.24002070000000, 
"16 : 01 : 30",23.23834800000000, 
"16 : 01 : 31",23.20344920000000, 
"16 : 01 : 32",23.21106330000000, 
"16 : 01 : 33",23.22760000000000, 
"16 : 01 : 34",23.24479860000000, 
"16 : 01 : 35",23.30741110000000, 
"16 : 01 : 36",23.34790800000000, 
"16 : 01 : 37",23.32815550000000, 
"16 : 01 : 38",23.30612180000000, 
"16 : 01 : 39",23.28279490000000, 
"16 : 01 : 40",23.27112190000000, 
"16 : 01 : 41",23.28460120000000, 
"16 : 01 : 42",23.29465480000000, 
"16 : 01 : 43",23.29530330000000, 
"16 : 01 : 44",23.27790450000000, 
"16 : 01 : 45",23.26841920000000, 
"16 : 01 : 46",23.31142610000000, 
"16 : 01 : 47",23.32182310000000, 
"16 : 01 : 48",23.33927150000000, 
"16 : 01 : 49",23.41107740000000, 
"16 : 01 : 50",23.39946930000000, 
"16 : 01 : 51",23.38616370000000, 
"16 : 01 : 52",23.36583130000000, 
"16 : 01 : 53",23.37137030000000, 
"16 : 01 : 54",23.37747380000000, 
"16 : 01 : 55",23.39863960000000, 
"16 : 01 : 56",23.40820310000000, 
"16 : 01 : 57",23.44550130000000, 
"16 : 01 : 58",23.45757670000000, 
"16 : 01 : 59",23.45030210000000, 
"16 : 02 : 00",23.45211020000000, 
"16 : 02 : 01",23.43734160000000, 
"16 : 02 : 02",23.43945690000000, 
"16 : 02 : 03",23.46735570000000, 
"16 : 02 : 04",23.45114890000000, 
"16 : 02 : 05",23.43957320000000, 
"16 : 02 : 06",23.43045990000000, 
"16 : 02 : 07",23.45213310000000, 
"16 : 02 : 08",23.50057790000000, 
"16 : 02 : 09",23.49858090000000, 
"16 : 02 : 10",23.51721000000000, 
"16 : 02 : 11",23.51959600000000, 
"16 : 02 : 12",23.46887770000000, 
"16 : 02 : 13",23.42548940000000, 
"16 : 02 : 14",23.40981860000000, 
"16 : 02 : 15",23.36161990000000, 
"16 : 02 : 16",23.39799300000000, 
"16 : 02 : 17",23.41683950000000, 
"16 : 02 : 18",23.35883710000000, 
"16 : 02 : 19",23.32484430000000, 
"16 : 02 : 20",23.33189580000000, 
"16 : 02 : 21",23.33881180000000, 
"16 : 02 : 22",23.32007020000000, 
"16 : 02 : 23",23.30630490000000, 
"16 : 02 : 24",23.32854080000000, 
"16 : 02 : 25",23.32958220000000, 
"16 : 02 : 26",23.31657600000000, 
"16 : 02 : 27",23.31822960000000, 
"16 : 02 : 28",23.31840890000000, 
"16 : 02 : 29",23.32220640000000, 
"16 : 02 : 30",23.30562780000000, 
"16 : 02 : 31",23.30936620000000, 
"16 : 02 : 32",23.32917590000000, 
"16 : 02 : 33",23.33624640000000, 
"16 : 02 : 34",23.34486570000000, 
"16 : 02 : 35",23.38208960000000, 
"16 : 02 : 36",23.42970650000000, 
"16 : 02 : 38",23.47973630000000, 
"16 : 02 : 38",23.47500030000000, 
"16 : 02 : 39",23.48297500000000, 
"16 : 02 : 40",23.50017730000000, 
"16 : 02 : 41",23.50235360000000, 
"16 : 02 : 42",23.50375550000000, 
"16 : 02 : 43",23.51917450000000, 
"16 : 02 : 44",23.50196450000000, 
"16 : 02 : 45",23.47760770000000, 
"16 : 02 : 46",23.49275770000000, 
"16 : 02 : 47",23.48764410000000, 
"16 : 02 : 48",23.47372240000000, 
"16 : 02 : 49",23.45843880000000, 
"16 : 02 : 51",23.44341850000000, 
"16 : 02 : 51",23.43887510000000, 
"16 : 02 : 52",23.46880910000000, 
"16 : 02 : 53",23.43683810000000, 
"16 : 02 : 54",23.43970480000000, 
"16 : 02 : 55",23.46373550000000, 
"16 : 02 : 56",23.48356050000000, 
"16 : 02 : 57",23.50550650000000, 
"16 : 02 : 58",23.51701730000000, 
"16 : 02 : 59",23.56765170000000, 
"16 : 03 : 00",23.60749050000000, 
"16 : 03 : 01",23.61934080000000, 
"16 : 03 : 02",23.61155500000000, 
"16 : 03 : 04",23.62949560000000, 
"16 : 03 : 04",23.62119860000000, 
"16 : 03 : 05",23.58412740000000, 
"16 : 03 : 06",23.56725310000000, 
"16 : 03 : 07",23.53157800000000, 
"16 : 03 : 08",23.54203410000000, 
"16 : 03 : 09",23.58249850000000, 
"16 : 03 : 10",23.62089720000000, 
"16 : 03 : 11",23.67047500000000, 
"16 : 03 : 12",23.67900840000000, 
"16 : 03 : 13",23.66921420000000, 
"16 : 03 : 14",23.68970480000000, 
"16 : 03 : 15",23.72604170000000, 
"16 : 03 : 16",23.66654580000000, 
"16 : 03 : 17",23.66104880000000, 
"16 : 03 : 19",23.61309620000000, 
"16 : 03 : 19",23.60754010000000, 
"16 : 03 : 21",23.59614180000000, 
"16 : 03 : 21",23.62201490000000, 
"16 : 03 : 22",23.62490840000000, 
"16 : 03 : 23",23.59692760000000, 
"16 : 03 : 24",23.64192580000000, 
"16 : 03 : 26",23.71373360000000, 
"16 : 03 : 26",23.74498930000000, 
"16 : 03 : 28",23.71677200000000, 
"16 : 03 : 29",23.72339630000000, 
"16 : 03 : 30",23.76926420000000, 
"16 : 03 : 31",23.77456660000000, 
"16 : 03 : 32",23.78976050000000, 
"16 : 03 : 33",23.77041240000000, 
"16 : 03 : 34",23.75753210000000, 
"16 : 03 : 35",23.70044130000000, 
"16 : 03 : 36",23.74112890000000, 
"16 : 03 : 37",23.70280450000000, 
"16 : 03 : 38",23.68980590000000, 
"16 : 03 : 39",23.61628340000000, 
"16 : 03 : 40",23.55094900000000, 
"16 : 03 : 41",23.49909010000000, 
"16 : 03 : 42",23.46398160000000, 
"16 : 03 : 43",23.43336100000000, 
"16 : 03 : 44",23.41165160000000, 
"16 : 03 : 45",23.44524760000000, 
"16 : 03 : 46",23.45962710000000, 
"16 : 03 : 47",23.52212710000000, 
"16 : 03 : 48",23.51099200000000, 
"16 : 03 : 49",23.52207180000000, 
"16 : 03 : 50",23.58722490000000, 
"16 : 03 : 51",23.56282420000000, 
"16 : 03 : 52",23.55526920000000, 
"16 : 03 : 53",23.58475490000000, 
"16 : 03 : 54",23.57784080000000, 
"16 : 03 : 55",23.56212610000000, 
"16 : 03 : 56",23.54158780000000, 
"16 : 03 : 57",23.55742450000000, 
"16 : 03 : 58",23.55316920000000, 
"16 : 03 : 59",23.55616560000000, 
"16 : 04 : 00",23.55244630000000, 
"16 : 04 : 01",23.48370930000000, 
"16 : 04 : 02",23.46530910000000, 
"16 : 04 : 03",23.47209540000000, 
"16 : 04 : 04",23.48756790000000, 
"16 : 04 : 05",23.44051930000000, 
"16 : 04 : 06",23.38755600000000, 
"16 : 04 : 07",23.34774200000000, 
"16 : 04 : 08",23.34114830000000, 
"16 : 04 : 09",23.33897200000000, 
"16 : 04 : 10",23.35093110000000, 
"16 : 04 : 11",23.37057680000000, 
"16 : 04 : 12",23.38368030000000, 
"16 : 04 : 13",23.36824220000000, 
"16 : 04 : 14",23.36574550000000, 
"16 : 04 : 15",23.37143700000000, 
"16 : 04 : 16",23.35875320000000, 
"16 : 04 : 17",23.37690350000000, 
"16 : 04 : 18",23.36631960000000, 
"16 : 04 : 19",23.38341330000000, 
"16 : 04 : 20",23.36668580000000, 
"16 : 04 : 21",23.36553380000000, 
"16 : 04 : 22",23.38372420000000, 
"16 : 04 : 23",23.38063430000000, 
"16 : 04 : 24",23.39000510000000, 
"16 : 04 : 25",23.37922090000000, 
"16 : 04 : 26",23.37656210000000, 
"16 : 04 : 27",23.38480370000000, 
"16 : 04 : 28",23.35985940000000, 
"16 : 04 : 29",23.36468500000000, 
"16 : 04 : 30",23.36187740000000, 
"16 : 04 : 31",23.35688200000000, 
"16 : 04 : 32",23.34879870000000, 
"16 : 04 : 33",23.32961650000000, 
"16 : 04 : 34",23.32547180000000, 
"16 : 04 : 35",23.31615820000000, 
"16 : 04 : 36",23.29538340000000, 
"16 : 04 : 37",23.27518650000000, 
"16 : 04 : 38",23.24133680000000, 
"16 : 04 : 39",23.23443600000000, 
"16 : 04 : 40",23.25278280000000, 
"16 : 04 : 41",23.27139850000000, 
"16 : 04 : 42",23.25973700000000, 
"16 : 04 : 43",23.26394080000000, 
"16 : 04 : 44",23.27615350000000, 
"16 : 04 : 45",23.26948920000000, 
"16 : 04 : 46",23.31431380000000, 
"16 : 04 : 47",23.33828730000000, 
"16 : 04 : 48",23.31252860000000, 
"16 : 04 : 49",23.29372400000000, 
"16 : 04 : 50",23.28425970000000, 
"16 : 04 : 51",23.28075210000000, 
"16 : 04 : 52",23.29092400000000, 
"16 : 04 : 53",23.28077310000000, 
"16 : 04 : 54",23.28512000000000, 
"16 : 04 : 55",23.31337160000000, 
"16 : 04 : 56",23.32230940000000, 
"16 : 04 : 57",23.35354800000000, 
"16 : 04 : 58",23.36354630000000, 
"16 : 04 : 59",23.37862960000000, 
"16 : 05 : 00",23.33098980000000, 
"16 : 05 : 01",23.36801140000000, 
"16 : 05 : 02",23.46491240000000, 
"16 : 05 : 03",23.53623190000000, 
"16 : 05 : 04",23.59437560000000, 
"16 : 05 : 05",23.59386630000000, 
"16 : 05 : 06",23.49779120000000, 
"16 : 05 : 07",23.49107170000000, 
"16 : 05 : 08",23.51187890000000, 
"16 : 05 : 09",23.48726080000000, 
"16 : 05 : 10",23.46583550000000, 
"16 : 05 : 11",23.45334050000000, 
"16 : 05 : 12",23.42229840000000, 
"16 : 05 : 13",23.39939110000000, 
"16 : 05 : 14",23.37266340000000, 
"16 : 05 : 15",23.39873500000000, 
"16 : 05 : 16",23.41117850000000, 
"16 : 05 : 17",23.39251700000000, 
"16 : 05 : 18",23.44119450000000, 
"16 : 05 : 19",23.42437360000000, 
"16 : 05 : 20",23.42442510000000, 
"16 : 05 : 21",23.39119720000000, 
"16 : 05 : 22",23.35901450000000, 
"16 : 05 : 23",23.34580030000000, 
"16 : 05 : 24",23.36522480000000, 
"16 : 05 : 25",23.35287280000000, 
"16 : 05 : 26",23.33602900000000, 
"16 : 05 : 27",23.32990450000000, 
"16 : 05 : 28",23.32785220000000, 
"16 : 05 : 29",23.36106300000000, 
"16 : 05 : 30",23.32080070000000, 
"16 : 05 : 31",23.31385230000000, 
"16 : 05 : 32",23.33388710000000, 
"16 : 05 : 33",23.37844650000000, 
"16 : 05 : 34",23.39975350000000, 
"16 : 05 : 35",23.39098930000000, 
"16 : 05 : 36",23.38223450000000, 
"16 : 05 : 37",23.39696690000000, 
"16 : 05 : 38",23.41357800000000, 
"16 : 05 : 39",23.44099990000000, 
"16 : 05 : 40",23.48457520000000, 
"16 : 05 : 41",23.50329010000000, 
"16 : 05 : 42",23.50489610000000, 
"16 : 05 : 43",23.47148510000000, 
"16 : 05 : 44",23.44000620000000, 
"16 : 05 : 45",23.43252560000000, 
"16 : 05 : 46",23.46271700000000, 
"16 : 05 : 47",23.45742790000000, 
"16 : 05 : 48",23.47726630000000, 
"16 : 05 : 49",23.50426290000000, 
"16 : 05 : 50",23.50205990000000, 
"16 : 05 : 51",23.46873660000000, 
"16 : 05 : 52",23.44186780000000, 
"16 : 05 : 53",0.00000000000000, 
"16 : 05 : 54",0.00000000000000, 
"16 : 05 : 55",0.00000000000000, 
"16 : 05 : 56",0.00000000000000, 
"16 : 05 : 57",0.00000000000000, 
"16 : 05 : 58",0.00000000000000, 
"16 : 05 : 59",0.00000000000000, 
"16 : 06 : 00",0.00000000000000, 
"16 : 06 : 01",0.00000000000000, 
"16 : 06 : 02",0.00000000000000, 
"16 : 06 : 03",0.00000000000000, 
"16 : 06 : 04",0.00000000000000, 
"16 : 06 : 05",0.00000000000000, 
"16 : 06 : 06",0.00000000000000, 
"16 : 06 : 07",0.00000000000000, 
"16 : 06 : 08",0.00000000000000, 
"16 : 06 : 09",0.00000000000000, 
"16 : 06 : 10",0.00000000000000, 
"16 : 06 : 11",0.00000000000000, 
